837,0.0201276634531822,10,10
838.9,0.0188004438590427,10,10
840.8,0.0176361694216576,10,10
842.8,0.0192831098802478,10,10
844.7,0.0191723823509624,10,10
846.6,0.0194297324532769,10,10
848.5,0.0195831906248166,10,10
850.5,0.0196706402508602,10,10
852.4,0.0177588943481473,10,10
854.3,0.0180042232402374,10,10
856.3,0.0183998760336042,10,10
858.2,0.0191917963297722,10,10
860.1,0.0201086284266368,10,10
862,0.0211889719886658,10,10
864,0.0220135381574247,10,10
865.9,0.0230132168464278,10,10
867.8,0.0272545954594527,10,10
869.8,0.0367673094124272,10,10
871.7,0.043018020720054,10,10
873.6,0.0453697699219419,10,10
875.5,0.0419382306490001,10,10
877.5,0.0350297754910148,10,10
879.4,0.0206430956781768,10,10
881.3,0.0146617505035143,10,10
883.3,0.00596464514847135,10,10
885.2,0,10,10
887.1,0,10,10
889,0,10,10
891,0,10,10
892.9,0,10,10
894.8,0,10,10
896.8,0,10,10
898.7,0,10,10
900.6,0,10,10
902.5,0,10,10
904.5,0,10,10
906.4,0,10,10
908.3,0,10,10
910.3,0,10,10
912.2,0,10,10
914.1,0,10,10
916,0,10,10
918,0,10,10
919.9,0,10,10
921.8,0,10,10
923.8,0,10,10
925.7,0,10,10
927.6,0,10,10
929.5,0,10,10
931.5,0,10,10
933.4,0,10,10
935.3,0,10,10
937.3,0,10,10
939.2,0,10,10
941.1,0,10,10
943,0,10,10
945,0.00490548728037075,10,10
946.9,0.00570757572916489,10,10
948.8,0.00603663181574196,10,10
950.7,0.0120409838977815,10,10
952.7,0.014028247753376,10,10
954.6,0.0144646490720853,10,10
956.5,0.0162576288610956,10,10
958.5,0.0161396570744348,10,10
960.4,0.0175420187918354,10,10
962.3,0.0183448033827815,10,10
964.2,0.0188316716565231,10,10
966.2,0.0192834346665949,10,10
968.1,0.0195654767538076,10,10
970,0.0199401452239207,10,10
972,0.020608032408943,10,10
973.9,0.0214864289439763,10,10
975.8,0.02546429449555,10,10
977.7,0.0270498674480427,10,10
979.7,0.0287793067900321,10,10
981.6,0.0294920817634191,10,10
983.5,0.0304509618120797,10,10
985.5,0.0318491927361191,10,10
987.4,0.0317661611116508,10,10
989.3,0.0311630537537778,10,10
991.2,0.0304021184459654,10,10
993.2,0.0295434547096693,10,10
995.1,0.0293977782138372,10,10
997,0.0287287308108765,10,10
999,0.0284222751632022,10,10
1000.9,0.0283749250786853,10,10
1002.8,0.0285104820584642,10,10
1004.7,0.0290249355021373,10,10
1006.7,0.0293069353432604,10,10
1008.6,0.0305981825943135,10,10
1010.5,0.0328743395705086,10,10
1012.5,0.0363939895114824,10,10
1014.4,0.037418651049173,10,10
1016.3,0.0402393515068056,10,10
1018.2,0.042190184497271,10,10
1020.2,0.0433429719181521,10,10
1022.1,0.0438085164333668,10,10
1024,0.0444932055329749,10,10
1026,0.0462831678525559,10,10
1027.9,0.0487459954328994,10,10
1029.8,0.0511732143551007,10,10
1031.7,0.0537427144661307,10,10
1033.7,0.0565613892644928,10,10
1035.6,0.0628802908766661,10,10
1037.5,0.0655726065193655,10,10
1039.5,0.0683138400282679,10,10
1041.4,0.0705300645917568,10,10
1043.3,0.0716279653613282,10,10
1045.2,0.0721820096267451,10,10
1047.2,0.0715613209026409,10,10
1049.1,0.0696700284390865,10,10
1051,0.0667619394348891,10,10
1053,0.063796740636292,10,10
1054.9,0.0614651427711483,10,10
1056.8,0.0604874802268442,10,10
1058.7,0.0607374522679306,10,10
1060.7,0.0579802662014488,10,10
1062.6,0.0584996136535474,10,10
1064.5,0.0583923782254181,10,10
1066.5,0.0593988032299052,10,10
1068.4,0.058901828540412,10,10
1070.3,0.0582514366865874,10,10
1072.2,0.0576652544393545,10,10
1074.2,0.0572231960977932,10,10
1076.1,0.0567227347598872,10,10
1078,0.0558329392314623,10,10
1080,0.0544968498900913,10,10
1081.9,0.0525411581930133,10,10
1083.8,0.0517040132043579,10,10
1085.7,0.0490830718071453,10,10
1087.7,0.0470871081184789,10,10
1089.6,0.0451239597211297,10,10
1091.5,0.043202785688521,10,10
1093.5,0.041245055115746,10,10
1095.4,0.0394084635050706,10,10
1097.3,0.0375251291333609,10,10
1099.2,0.031556817734252,10,10
1101.2,0.0297237204314484,10,10
1103.1,0.0282151829638118,10,10
1105,0.0267198749675679,10,10
1107,0.0270207730658977,10,10
1108.9,0.024890415297811,10,10
1110.8,0.02188272513809,10,10
1112.7,0.0180372609368627,10,10
1114.7,0.0156265158954582,10,10
1116.6,0.00774959785114062,10,10
1118.5,0.00569986376859305,10,10
1120.5,0,10,10
1122.4,0,10,10
1124.3,0,10,10
1126.2,0,10,10
1128.2,0,10,10
1130.1,0,10,10
1132,0,10,10
1134,0,10,10
1135.9,0,10,10
1137.8,0,10,10
1139.7,0,10,10
1141.7,0,10,10
1143.6,0,10,10
1145.5,0,10,10
1147.5,0,10,10
1149.4,0,10,10
1151.3,0,10,10
1153.2,0.00560205798638456,10,10
1155.2,0.00641571782952564,10,10
1157.1,0.00681430006296167,10,10
1159,0.00729248386948821,10,10
1161,0.00770587152014158,10,10
1162.9,0.00767287374607134,10,10
1164.8,0.00669899411676182,10,10
1166.7,0.00501543083469813,10,10
1168.7,0,10,10
1170.6,0,10,10
1172.5,0,10,10
1174.5,0,10,10
1176.4,0,10,10
1178.3,0,10,10
1180.2,0,10,10
1182.2,0,10,10
1184.1,0,10,10
1186,0,10,10
1188,0,10,10
1189.9,0,10,10
1191.8,0,10,10
1193.7,0,10,10
1195.7,0,10,10
1197.6,0,10,10
1199.5,0,10,10
1201.5,0,10,10
1203.4,0,10,10
1205.3,0,10,10
1207.2,0.00478668273887057,10,10
1209.2,0.00620970435813565,10,10
1211.1,0.00729057469742468,10,10
1213,0.00739407255527256,10,10
1215,0.0123970265429634,10,10
1216.9,0.0127640941880278,10,10
1218.8,0.0129542648924736,10,10
1220.7,0.0128443187716867,10,10
1222.7,0.0133618518416357,10,10
1224.6,0.01423919876682,10,10
1226.5,0.0145983290671535,10,10
1228.5,0.0151537675588443,10,10
1230.4,0.0155703402153626,10,10
1232.3,0.015751072548724,10,10
1234.2,0.0158436237980379,10,10
1236.2,0.0158824595229807,10,10
1238.1,0.0159042906541524,10,10
1240,0.0158327745232372,10,10
1242,0.0151780881425351,10,10
1243.9,0.0140942273619649,10,10
1245.8,0.0130557738457721,10,10
1247.7,0.0123156860308291,10,10
1249.7,0.00720900361917137,10,10
1251.6,0.00537864240394496,10,10
1253.5,0,10,10
1255.5,0,10,10
1257.4,0,10,10
1259.3,0,10,10
1261.2,0,10,10
1263.2,0,10,10
1265.1,0.00535152254657373,10,10
1267,0.00677834124386895,10,10
1269,0.00653737045244467,10,10
1270.9,0.00522834861479522,10,10
1272.8,0,10,10
1274.7,0,10,10
1276.7,0,10,10
1278.6,0,10,10
1280.5,0,10,10
1282.5,0,10,10
1284.4,0,10,10
1286.3,0,10,10
1288.2,0,10,10
1290.2,0,10,10
1292.1,0,10,10
1294,0.00501501510310543,10,10
1296,0.00559441034579372,10,10
1297.9,0.00720232877925253,10,10
1299.8,0.0087361684134255,10,10
1301.7,0.00916854939381771,10,10
1303.7,0.00927693428762649,10,10
1305.6,0.00943549815332033,10,10
1307.5,0.0100310392927143,10,10
1309.4,0.0139639378063056,10,10
1311.4,0.0139803226745457,10,10
1313.3,0.0104630904870512,10,10
1315.2,0.0104418789630745,10,10
1317.2,0.0142934336758997,10,10
1319.1,0.0151228079615948,10,10
1321,0.0156609593359296,10,10
1323,0.0137199483171907,10,10
1324.9,0.0141776483675627,10,10
1326.8,0.0149528955439481,10,10
1328.7,0.0163749640391277,10,10
1330.7,0.0179430031331545,10,10
1332.6,0.0197567791305924,10,10
1334.5,0.0265763042257156,10,10
1336.4,0.029708463928725,10,10
1338.4,0.0348373192538284,10,10
1340.3,0.0382364328879167,10,10
1342.2,0.0394727430674939,10,10
1344.2,0.0398592037578421,10,10
1346.1,0.0406133612939768,10,10
1348,0.0426918679195014,10,10
1349.9,0.0464160157390955,10,10
1351.9,0.0485727626320356,10,10
1353.8,0.0486656694074576,10,10
1355.7,0.0490478923917922,10,10
1357.7,0.0559487433700185,10,10
1359.6,0.0678053238452749,10,10
1361.5,0.0784694102570445,10,10
1363.4,0.0865407640194007,10,10
1365.4,0.0875802127019643,10,10
1367.3,0.0831875941680234,10,10
1369.2,0.0829114397105473,10,10
1371.2,0.0891645330438852,10,10
1373.1,0.0970996297692977,10,10
1375,0.099177960286071,10,10
1376.9,0.0956438280558214,10,10
1378.9,0.0831561721436371,10,10
1380.8,0.0668912534676115,10,10
1382.7,0.0638593973049505,10,10
1384.7,0.0706703974860776,10,10
1386.6,0.0740857092153193,10,10
1388.5,0.0804671687410831,10,10
1390.4,0.0889351535632119,10,10
1392.4,0.0952844258734146,10,10
1394.3,0.106864070858082,10,10
1396.2,0.119004618830243,10,10
1398.2,0.122444896005042,10,10
1400.1,0.116602162735685,10,10
1402,0.109654446720019,10,10
1403.9,0.107935278989197,10,10
1405.9,0.106782187622147,10,10
1407.8,0.109293595886944,10,10
1409.7,0.11179330356026,10,10
1411.7,0.107859726223097,10,10
1413.6,0.120939427962602,10,10
1415.5,0.145578828081562,10,10
1417.4,0.165678567235047,10,10
1419.4,0.181108579141634,10,10
1421.3,0.183582229239247,10,10
1423.2,0.175546187421401,10,10
1425.2,0.170922056918621,10,10
1427.1,0.176495791294097,10,10
1429,0.1833578239262,10,10
1430.9,0.190844086230109,10,10
1432.9,0.206887555285213,10,10
1434.8,0.221968152288242,10,10
1436.7,0.229488508715659,10,10
1438.7,0.231606919836944,10,10
1440.6,0.22310669301667,10,10
1442.5,0.212174936948859,10,10
1444.4,0.211203837719428,10,10
1446.4,0.224819154271041,10,10
1448.3,0.237310612789551,10,10
1450.2,0.241518735304913,10,10
1452.2,0.240404740894975,10,10
1454.1,0.244416531909474,10,10
1456,0.287918604047678,10,10
1457.9,0.361534879891619,10,10
1459.9,0.420411612115794,10,10
1461.8,0.44118982944542,10,10
1463.7,0.410016025282661,10,10
1465.7,0.348830787820507,10,10
1467.6,0.305839442134952,10,10
1469.5,0.301702597934292,10,10
1471.4,0.311903128826251,10,10
1473.4,0.286765259978271,10,10
1475.3,0.226561653205771,10,10
1477.2,0.15264177015526,10,10
1479.2,0.0889027983651141,10,10
1481.1,0.0538247011827005,10,10
1483,0.042590691927469,10,10
1484.9,0.0401786552970439,10,10
1486.9,0.0361486403047702,10,10
1488.8,0.0301763771209543,10,10
1490.7,0.0301942521841337,10,10
1492.7,0.0267318509978218,10,10
1494.6,0.0240201064486746,10,10
1496.5,0.0207100494932735,10,10
1498.4,0.0139508247243892,10,10
1500.4,0.0142325789012149,10,10
1502.3,0.0125556065463848,10,10
1504.2,0.0055914750978556,10,10
1506.2,0.00504974402556246,10,10
1508.1,0,10,10
1510,0,10,10
1511.9,0,10,10
1513.9,0,10,10
1515.8,0,10,10
1517.7,0,10,10
1519.7,0,10,10
1521.6,0,10,10
1523.5,0,10,10
1525.4,0,10,10
1527.4,0,10,10
1529.3,0,10,10
1531.2,0,10,10
1533.2,0,10,10
1535.1,0,10,10
1537,0,10,10
1538.9,0,10,10
1540.9,0,10,10
1542.8,0,10,10
1544.7,0,10,10
1546.7,0,10,10
1548.6,0,10,10
1550.5,0,10,10
1552.4,0,10,10
1554.4,0,10,10
1556.3,0,10,10
1558.2,0,10,10
1560.2,0,10,10
1562.1,0,10,10
1564,0,10,10
1565.9,0,10,10
1567.9,0,10,10
1569.8,0,10,10
1571.7,0,10,10
1573.7,0,10,10
1575.6,0,10,10
1577.5,0,10,10
1579.4,0.00525675934853617,10,10
1581.4,0.00601592290143011,10,10
1583.3,0.00662261232872558,10,10
1585.2,0.00576157201112968,10,10
1587.2,0.00501670723277378,10,10
1589.1,0.0049031779735663,10,10
1591,0.00496198227047598,10,10
1592.9,0.00529120565661875,10,10
1594.9,0.00591688101969587,10,10
1596.8,0.00543337457068613,10,10
1598.7,0.00594374550233737,10,10
1600.7,0.0056792758395068,10,10
1602.6,0.00575872796215393,10,10
1604.5,0.00597000479993065,10,10
1606.4,0.00608087795852091,10,10
1608.4,0.00647142132437464,10,10
1610.3,0.00676197441045279,10,10
1612.2,0.00618635563752678,10,10
1614.2,0.00570851388363931,10,10
1616.1,0.00607673738595256,10,10
1618,0.00550294183183739,10,10
1619.9,0.00554049067208268,10,10
1621.9,0.0059744020674679,10,10
1623.8,0.0054219499611182,10,10
1625.7,0.00569731318608902,10,10
1627.7,0.00692997144452515,10,10
1629.6,0.00797572465137086,10,10
1631.5,0.00776444424497119,10,10
1633.4,0.00662846510339741,10,10
1635.4,0.00578563469624338,10,10
1637.3,0.00573830366959339,10,10
1639.2,0.00579746900049965,10,10
1641.2,0.00598297374109152,10,10
1643.1,0.00564666603404518,10,10
1645,0.00571014915829049,10,10
1646.9,0.00496467011018615,10,10
1648.9,0.00498812403939502,10,10
1650.8,0.00498815172566423,10,10
1652.7,0.00528265215037748,10,10
1654.7,0.00604064508817859,10,10
1656.6,0.00749247991127157,10,10
1658.5,0.0094045310525957,10,10
1660.4,0.0110508156264725,10,10
1662.4,0.0108859354154476,10,10
1664.3,0.00963255207733504,10,10
1666.2,0.0085076141936083,10,10
1668.2,0.00780340509373494,10,10
1670.1,0.00644128216736126,10,10
1672,0.00624693617989056,10,10
1673.9,0.00653760716910013,10,10
1675.9,0.00804112862004973,10,10
1677.8,0.00808171723207016,10,10
1679.7,0.00641942888944905,10,10
1681.7,0.00555627481125571,10,10
1683.6,0.00527068215617004,10,10
1685.5,0.00503164562645247,10,10
1687.4,0.00549229286520091,10,10
1689.4,0.00637448628255118,10,10
1691.3,0.00635641272710847,10,10
1693.2,0.00603176172919676,10,10
1695.2,0.00565996093375211,10,10
1697.1,0.00537225062636076,10,10
1699,0.0052688588891749,10,10
1700.9,0.00524003392208829,10,10
1702.9,0.00508912072679818,10,10
1704.8,0.00507869314075957,10,10
1706.7,0.00470611865202251,10,10
1708.7,0.00465340796329487,10,10
1710.6,0.00447530332585901,10,10
1712.5,0,10,10
1714.4,0,10,10
1716.4,0,10,10
1718.3,0,10,10
1720.2,0,10,10
1722.1,0,10,10
1724.1,0,10,10
1726,0,10,10
1727.9,0,10,10
1729.9,0,10,10
1731.8,0,10,10
1733.7,0,10,10
1735.6,0,10,10
1737.6,0,10,10
1739.5,0,10,10
1741.4,0,10,10
1743.4,0,10,10
1745.3,0,10,10
1747.2,0,10,10
1749.1,0,10,10
1751.1,0,10,10
1753,0,10,10
1754.9,0,10,10
1756.9,0,10,10
1758.8,0,10,10
1760.7,0,10,10
1762.6,0,10,10
1764.6,0,10,10
1766.5,0,10,10
1768.4,0,10,10
1770.4,0,10,10
1772.3,0,10,10
1774.2,0,10,10
1776.1,0,10,10
1778.1,0,10,10
1780,0,10,10
1781.9,0,10,10
1783.9,0,10,10
1785.8,0,10,10
1787.7,0,10,10
1789.6,0,10,10
1791.6,0,10,10
1793.5,0,10,10
1795.4,0,10,10
1797.4,0,10,10
1799.3,0,10,10
1801.2,0,10,10
1803.1,0,10,10
1805.1,0,10,10
1807,0,10,10
1808.9,0,10,10
1810.9,0,10,10
1812.8,0,10,10
1814.7,0,10,10
1816.6,0,10,10
1818.6,0,10,10
1820.5,0,10,10
1822.4,0,10,10
1824.4,0,10,10
1826.3,0,10,10
1828.2,0,10,10
1830.1,0,10,10
1832.1,0,10,10
1834,0,10,10
1835.9,0,10,10
1837.9,0,10,10
1839.8,0,10,10
1841.7,0,10,10
1843.6,0,10,10
1845.6,0,10,10
1847.5,0,10,10
1849.4,0,10,10
1851.4,0,10,10
1853.3,0,10,10
1855.2,0,10,10
1857.1,0,10,10
1859.1,0,10,10
1861,0,10,10
1862.9,0,10,10
1864.9,0,10,10
1866.8,0,10,10
1868.7,0,10,10
1870.6,0,10,10
1872.6,0,10,10
1874.5,0,10,10
1876.4,0,10,10
1878.4,0,10,10
1880.3,0,10,10
1882.2,0,10,10
1884.1,0,10,10
1886.1,0,10,10
1888,0,10,10
1889.9,0,10,10
1891.9,0,10,10
1893.8,0,10,10
1895.7,0,10,10
1897.6,0,10,10
1899.6,0,10,10
1901.5,0,10,10
1903.4,0,10,10
1905.4,0,10,10
1907.3,0,10,10
1909.2,0,10,10
1911.1,0,10,10
1913.1,0,10,10
1915,0,10,10
1916.9,0,10,10
1918.9,0,10,10
1920.8,0,10,10
1922.7,0,10,10
1924.6,0,10,10
1926.6,0,10,10
1928.5,0,10,10
1930.4,0,10,10
1932.4,0,10,10
1934.3,0,10,10
1936.2,0,10,10
1938.1,0,10,10
1940.1,0,10,10
1942,0,10,10
1943.9,0,10,10
1945.9,0,10,10
1947.8,0,10,10
1949.7,0,10,10
1951.6,0,10,10
1953.6,0,10,10
1955.5,0,10,10
1957.4,0,10,10
1959.4,0,10,10
1961.3,0,10,10
1963.2,0,10,10
1965.1,0,10,10
1967.1,0,10,10
1969,0,10,10
1970.9,0,10,10
1972.9,0,10,10
1974.8,0,10,10
1976.7,0,10,10
1978.6,0,10,10
1980.6,0,10,10
1982.5,0,10,10
1984.4,0,10,10
1986.4,0,10,10
1988.3,0,10,10
1990.2,0,10,10
1992.1,0,10,10
1994.1,0,10,10
1996,0,10,10
1997.9,0,10,10
1999.9,0,10,10
2001.8,0,10,10
2003.7,0,10,10
2005.6,0,10,10
2007.6,0,10,10
2009.5,0,10,10
2011.4,0,10,10
2013.4,0,10,10
2015.3,0,10,10
2017.2,0,10,10
2019.1,0,10,10
2021.1,0,10,10
2023,0,10,10
2024.9,0,10,10
2026.9,0,10,10
2028.8,0,10,10
2030.7,0,10,10
2032.6,0,10,10
2034.6,0,10,10
2036.5,0,10,10
2038.4,0,10,10
2040.4,0,10,10
2042.3,0,10,10
2044.2,0,10,10
2046.1,0,10,10
2048.1,0,10,10
2050,0,10,10
2051.9,0,10,10
2053.9,0,10,10
2055.8,0,10,10
2057.7,0,10,10
2059.6,0,10,10
2061.6,0,10,10
2063.5,0,10,10
2065.4,0,10,10
2067.3,0,10,10
2069.3,0,10,10
2071.2,0,10,10
2073.1,0,10,10
2075.1,0,10,10
2077,0,10,10
2078.9,0,10,10
2080.8,0,10,10
2082.8,0,10,10
2084.7,0,10,10
2086.6,0,10,10
2088.6,0,10,10
2090.5,0,10,10
2092.4,0,10,10
2094.3,0,10,10
2096.3,0,10,10
2098.2,0,10,10
2100.1,0,10,10
2102.1,0,10,10
2104,0,10,10
2105.9,0,10,10
2107.8,0,10,10
2109.8,0,10,10
2111.7,0,10,10
2113.6,0,10,10
2115.6,0,10,10
2117.5,0,10,10
2119.4,0,10,10
2121.3,0,10,10
2123.3,0,10,10
2125.2,0,10,10
2127.1,0,10,10
2129.1,0,10,10
2131,0,10,10
2132.9,0,10,10
2134.8,0,10,10
2136.8,0,10,10
2138.7,0,10,10
2140.6,0,10,10
2142.6,0,10,10
2144.5,0,10,10
2146.4,0,10,10
2148.3,0,10,10
2150.3,0,10,10
2152.2,0,10,10
2154.1,0,10,10
2156.1,0,10,10
2158,0,10,10
2159.9,0,10,10
2161.8,0,10,10
2163.8,0,10,10
2165.7,0,10,10
2167.6,0,10,10
2169.6,0,10,10
2171.5,0,10,10
2173.4,0,10,10
2175.3,0,10,10
2177.3,0,10,10
2179.2,0,10,10
2181.1,0,10,10
2183.1,0,10,10
2185,0,10,10
2186.9,0,10,10
2188.8,0,10,10
2190.8,0,10,10
2192.7,0,10,10
2194.6,0,10,10
2196.6,0,10,10
2198.5,0,10,10
2200.4,0,10,10
2202.3,0,10,10
2204.3,0,10,10
2206.2,0,10,10
2208.1,0,10,10
2210.1,0,10,10
2212,0,10,10
2213.9,0,10,10
2215.8,0,10,10
2217.8,0,10,10
2219.7,0,10,10
2221.6,0,10,10
2223.6,0,10,10
2225.5,0,10,10
2227.4,0,10,10
2229.3,0,10,10
2231.3,0,10,10
2233.2,0,10,10
2235.1,0,10,10
2237.1,0,10,10
2239,0,10,10
2240.9,0,10,10
2242.8,0,10,10
2244.8,0,10,10
2246.7,0,10,10
2248.6,0,10,10
2250.6,0,10,10
2252.5,0,10,10
2254.4,0,10,10
2256.3,0,10,10
2258.3,0,10,10
2260.2,0,10,10
2262.1,0,10,10
2264.1,0,10,10
2266,0,10,10
2267.9,0,10,10
2269.8,0,10,10
2271.8,0,10,10
2273.7,0,10,10
2275.6,0,10,10
2277.6,0,10,10
2279.5,0,10,10
2281.4,0,10,10
2283.3,0,10,10
2285.3,0,10,10
2287.2,0,10,10
2289.1,0,10,10
2291.1,0,10,10
2293,0,10,10
2294.9,0,10,10
2296.8,0,10,10
2298.8,0,10,10
2300.7,0,10,10
2302.6,0,10,10
2304.6,0,10,10
2306.5,0,10,10
2308.4,0,10,10
2310.3,0,10,10
2312.3,0,10,10
2314.2,0,10,10
2316.1,0,10,10
2318.1,0,10,10
2320,0,10,10
2321.9,0,10,10
2323.8,0,10,10
2325.8,0,10,10
2327.7,0,10,10
2329.6,0,10,10
2331.6,0,10,10
2333.5,0,10,10
2335.4,0,10,10
2337.3,0,10,10
2339.3,0,10,10
2341.2,0,10,10
2343.1,0,10,10
2345.1,0,10,10
2347,0,10,10
2348.9,0,10,10
2350.8,0,10,10
2352.8,0,10,10
2354.7,0,10,10
2356.6,0,10,10
2358.6,0,10,10
2360.5,0,10,10
2362.4,0,10,10
2364.3,0,10,10
2366.3,0,10,10
2368.2,0,10,10
2370.1,0,10,10
2372.1,0,10,10
2374,0,10,10
2375.9,0,10,10
2377.8,0,10,10
2379.8,0,10,10
2381.7,0,10,10
2383.6,0,10,10
2385.6,0,10,10
2387.5,0,10,10
2389.4,0,10,10
2391.3,0,10,10
2393.3,0,10,10
2395.2,0,10,10
2397.1,0,10,10
2399.1,0,10,10
2401,0,10,10
2402.9,0,10,10
2404.8,0,10,10
2406.8,0,10,10
2408.7,0,10,10
2410.6,0,10,10
2412.6,0,10,10
2414.5,0,10,10
2416.4,0,10,10
2418.3,0,10,10
2420.3,0,10,10
2422.2,0,10,10
2424.1,0,10,10
2426.1,0,10,10
2428,0,10,10
2429.9,0,10,10
2431.8,0,10,10
2433.8,0,10,10
2435.7,0,10,10
2437.6,0,10,10
2439.6,0,10,10
2441.5,0,10,10
2443.4,0,10,10
2445.3,0,10,10
2447.3,0,10,10
2449.2,0,10,10
2451.1,0,10,10
2453.1,0,10,10
2455,0,10,10
2456.9,0,10,10
2458.8,0,10,10
2460.8,0,10,10
2462.7,0,10,10
2464.6,0,10,10
2466.6,0,10,10
2468.5,0,10,10
2470.4,0,10,10
2472.3,0,10,10
2474.3,0,10,10
2476.2,0,10,10
2478.1,0,10,10
2480,0,10,10
2482,0,10,10
2483.9,0,10,10
2485.8,0,10,10
2487.8,0,10,10
2489.7,0,10,10
2491.6,0,10,10
2493.5,0,10,10
2495.5,0.0045844247001091,10,10
2497.4,0.00493041333562774,10,10
2499.3,0.00547448790080346,10,10
2501.3,0.00577398640895672,10,10
2503.2,0.00639340732782798,10,10
2505.1,0.00689314417556561,10,10
2507,0.0074935862416154,10,10
2509,0.00768851451664693,10,10
2510.9,0.0078626950891776,10,10
2512.8,0.00823680964359301,10,10
2514.8,0.00857294537454858,10,10
2516.7,0.00889520820314564,10,10
2518.6,0.00898315815091962,10,10
2520.5,0.00911320425137349,10,10
2522.5,0.00954672511730618,10,10
2524.4,0.0092950750215694,10,10
2526.3,0.00983037006700575,10,10
2528.3,0.0103139001877038,10,10
2530.2,0.0106550267274393,10,10
2532.1,0.0106946846968718,10,10
2534,0.0106462786137829,10,10
2536,0.0107608480330054,10,10
2537.9,0.0109511211556495,10,10
2539.8,0.011149304075439,10,10
2541.8,0.0115244732214436,10,10
2543.7,0.0107292339770838,10,10
2545.6,0.0112479776421282,10,10
2547.5,0.0117587820689675,10,10
2549.5,0.0122251335828214,10,10
2551.4,0.012709679801011,10,10
2553.3,0.0132244740842048,10,10
2555.3,0.0136365232862016,10,10
2557.2,0.0140084701516717,10,10
2559.1,0.0143897494314535,10,10
2561,0.0146354793317161,10,10
2563,0.0147393645698236,10,10
2564.9,0.0148673564559973,10,10
2566.8,0.0151417404495013,10,10
2568.8,0.0134312046491196,10,10
2570.7,0.0138675716028594,10,10
2572.6,0.0144977570692261,10,10
2574.5,0.0149708296449867,10,10
2576.5,0.0152730493102359,10,10
2578.4,0.015620721738132,10,10
2580.3,0.015948546807003,10,10
2582.3,0.0162080842812659,10,10
2584.2,0.0164407742087455,10,10
2586.1,0.0168917490320338,10,10
2588,0.0174957222399648,10,10
2590,0.018160145075978,10,10
2591.9,0.0188378397128012,10,10
2593.8,0.0192531790385933,10,10
2595.8,0.0194064593496873,10,10
2597.7,0.0194997970336348,10,10
2599.6,0.0197075919483949,10,10
2601.5,0.0194517592376625,10,10
2603.5,0.0198678846268769,10,10
2605.4,0.0202481881083975,10,10
2607.3,0.0203742881132081,10,10
2609.3,0.0204188363084189,10,10
2611.2,0.0205630836489625,10,10
2613.1,0.0206932274926284,10,10
2615,0.0207807394446213,10,10
2617,0.0210480268546693,10,10
2618.9,0.0215025805978416,10,10
2620.8,0.0219207031096933,10,10
2622.8,0.0223449920119524,10,10
2624.7,0.0226134700858583,10,10
2626.6,0.0225778326889796,10,10
2628.5,0.0225142254014692,10,10
2630.5,0.0225715047411399,10,10
2632.4,0.022566677932115,10,10
2634.3,0.0222120625535904,10,10
2636.3,0.0216539183175893,10,10
2638.2,0.0210577775363077,10,10
2640.1,0.0203720781670815,10,10
2642,0.0197173426143673,10,10
2644,0.0198517774182001,10,10
2645.9,0.0191317643904493,10,10
2647.8,0.018573280322857,10,10
2649.8,0.0182698364388575,10,10
2651.7,0.0181631039393367,10,10
2653.6,0.0180314002822132,10,10
2655.5,0.017846339698215,10,10
2657.5,0.0175039040091015,10,10
2659.4,0.0169025109436733,10,10
2661.3,0.0161656812395363,10,10
2663.3,0.0152934219574745,10,10
2665.2,0.0144166759944972,10,10
2667.1,0.0136021152406046,10,10
2669,0.0155508259913257,10,10
2671,0.014500906071007,10,10
2672.9,0.0131717658784151,10,10
2674.8,0.0118145108521642,10,10
2676.8,0.0107100203040125,10,10
2678.7,0.0105202554808662,10,10
2680.6,0.00958290947121755,10,10
2682.5,0.00864452964657094,10,10
2684.5,0.00814934330733057,10,10
2686.4,0.00649245372799454,10,10
2688.3,0.00598146208945657,10,10
2690.3,0.00544881923479502,10,10
2692.2,0.00466050949076361,10,10
2694.1,0.00444160064561273,10,10
2696,0,10,10
2698,0,10,10
2699.9,0,10,10
2701.8,0,10,10
2703.8,0,10,10
2705.7,0,10,10
2707.6,0,10,10
2709.5,0,10,10
2711.5,0,10,10
2713.4,0,10,10
2715.3,0,10,10
2717.3,0,10,10
2719.2,0,10,10
2721.1,0,10,10
2723,0,10,10
2725,0,10,10
2726.9,0,10,10
2728.8,0,10,10
2730.8,0,10,10
2732.7,0,10,10
2734.6,0,10,10
2736.5,0,10,10
2738.5,0,10,10
2740.4,0,10,10
2742.3,0,10,10
2744.3,0,10,10
2746.2,0,10,10
2748.1,0,10,10
2750,0,10,10
2752,0,10,10
2753.9,0,10,10
2755.8,0,10,10
2757.8,0,10,10
2759.7,0,10,10
2761.6,0,10,10
2763.5,0,10,10
2765.5,0,10,10
2767.4,0,10,10
2769.3,0,10,10
2771.3,0,10,10
2773.2,0,10,10
2775.1,0,10,10
2777,0,10,10
2779,0,10,10
2780.9,0,10,10
2782.8,0,10,10
2784.8,0.00475503416706745,10,10
2786.7,0.00591603387764556,10,10
2788.6,0.00616494582319435,10,10
2790.5,0.011657887320782,10,10
2792.5,0.0132319164477342,10,10
2794.4,0.0138731490592594,10,10
2796.3,0.0171629926573926,10,10
2798.3,0.0232807421266468,10,10
2800.2,0.0277565978075909,10,10
2802.1,0.0322524953259399,10,10
2804,0.0367052381943163,10,10
